match_id,time_stamp,title,tour,round,surface,winner,predict,prediction_roi,player1_name,player1_country,player1_height,player1_weight,player1_age,player1_current_rank,player1_highest_rank,player1_year_total_win,player1_year_total_lose,player1_year_surface_win,player1_year_surface_lose,player1_career_total_win,player1_career_total_lose,player1_career_surface_win,player1_career_surface_lose,player1_roi,player1_H2H,player1_elo,player1_odds,player1_latest_win,player2_name,player2_country,player2_height,player2_weight,player2_age,player2_current_rank,player2_highest_rank,player2_year_total_win,player2_year_total_lose,player2_year_surface_win,player2_year_surface_lose,player2_career_total_win,player2_career_total_lose,player2_career_surface_win,player2_career_surface_lose,player2_roi,player2_H2H,player2_elo,player2_odds,player2_latest_win
2098107,2022-05-20-21-50,Rabat,wta,semifinal,clay,1,2,-1,Martina Trevisan,Italy,-,-,28,85,66,13,10,6,4,286,163,224,101,-1.9,0,1630,1.76,6,Lucia Bronzetti,Italy,-,-,23,83,79,23,10,9,2,248,159,152,104,6.16,0,1658,2.18,8
2097913,2022-05-20-22-35,Lyon,atp,semifinal,clay,2,2,1.2,Alex De Minaur,Australia,183,69,23,21,15,21,10,9,4,255,147,53,37,0.96,0,1814,1.75,7,Alex Molcan,Slovakia,178,73,24,47,46,16,11,10,5,227,130,142,75,3.24,0,1772,2.2,6
2097933,2022-05-20-23-35,Strasbourg,wta,semifinal,clay,2,2,1.03,Karolina Pliskova,Czech Republic,186,72,30,8,1,5,6,5,4,620,338,162,111,-1.75,0,1910,1.88,5,Kaja Juvan,Slovenia,170,58,21,81,78,22,9,6,2,180,86,104,36,4.86,0,1725,2.03,8
2098337,2022-05-21-00-15,Geneva,atp,semifinal,clay,2,2,2.03,Richard Gasquet,France,183,79,35,75,7,14,11,8,5,735,409,228,110,7.1,0,1745,1.44,6,Joao Sousa,Portugal,185,74,33,79,28,18,16,6,6,572,476,302,232,7.45,0,1581,3.03,5
2098331,2022-05-21-00-45,Lyon,atp,semifinal,clay,1,2,-1,Cameron Norrie,Great Britain,188,82,26,11,10,22,12,7,4,299,172,46,30,0.34,0,1925,1.63,7,Holger Rune,Denmark,185,68,19,40,40,23,12,17,6,141,68,97,40,1.63,0,1857,2.43,8
2098093,2022-05-21-01-25,Strasbourg,wta,semifinal,clay,2,1,-1,Oceane Dodin,France,183,59,25,94,46,14,13,8,3,338,210,70,58,1.02,0,1608,2.9,6,Angelique Kerber,Germany,173,68,34,22,1,5,8,3,2,693,369,134,91,-3.02,0,1853,1.47,4
