match_id,time_stamp,title,tour,round,surface,winner,predict,prediction_roi,player1_name,player1_country,player1_height,player1_weight,player1_age,player1_current_rank,player1_highest_rank,player1_year_total_win,player1_year_total_lose,player1_year_surface_win,player1_year_surface_lose,player1_career_total_win,player1_career_total_lose,player1_career_surface_win,player1_career_surface_lose,player1_roi,player1_H2H,player1_elo,player1_odds,player1_latest_win,player2_name,player2_country,player2_height,player2_weight,player2_age,player2_current_rank,player2_highest_rank,player2_year_total_win,player2_year_total_lose,player2_year_surface_win,player2_year_surface_lose,player2_career_total_win,player2_career_total_lose,player2_career_surface_win,player2_career_surface_lose,player2_roi,player2_H2H,player2_elo,player2_odds,player2_latest_win
2127077,2022-06-24-22-25,Eastbourne,wta,semifinal,grass,1,1,0.61,Jelena Ostapenko,Latvia,177,68,25,14,5,20,10,4,1,316,192,36,17,5.53,1,1897,1.61,6,Camila Giorgi,Italy,168,54,30,26,26,13,10,6,2,405,295,56,29,0.18,1,1799,2.49,7
2127085,2022-06-24-23-00,Mallorca,atp,semifinal,grass,2,1,-1,Benjamin Bonzi,France,185,76,26,56,52,27,13,5,1,375,212,15,4,1.67,0,1782,2.75,6,Stefanos Tsitsipas,Greece,193,89,23,6,3,38,13,4,2,415,196,18,17,-1.69,1,1942,1.51,7
2127195,2022-06-25-01-10,Mallorca,atp,semifinal,grass,1,1,0.16,Roberto Bautista-Agut,Spain,183,75,34,20,9,21,8,4,1,727,430,47,24,5.23,0,-,1.16,7,Antoine Bellier,Switzerland,196,80,25,303,303,30,17,9,3,269,206,12,4,15.96,0,1387,6.3,8
2127157,2022-06-25-02-45,Eastbourne,atp,semifinal,grass,1,1,1.17,Harry Fritz Taylor,USA,193,86,24,14,13,23,10,2,2,294,199,25,23,8.12,2,-,2.17,6,Alex De Minaur,Australia,183,69,23,24,15,25,14,4,2,259,151,35,17,-1.33,4,1797,1.78,6
