match_id,time_stamp,title,tour,round,surface,winner,predict,prediction_roi,player1_name,player1_country,player1_height,player1_weight,player1_age,player1_current_rank,player1_highest_rank,player1_year_total_win,player1_year_total_lose,player1_year_surface_win,player1_year_surface_lose,player1_career_total_win,player1_career_total_lose,player1_career_surface_win,player1_career_surface_lose,player1_roi,player1_H2H,player1_elo,player1_odds,player1_latest_win,player2_name,player2_country,player2_height,player2_weight,player2_age,player2_current_rank,player2_highest_rank,player2_year_total_win,player2_year_total_lose,player2_year_surface_win,player2_year_surface_lose,player2_career_total_win,player2_career_total_lose,player2_career_surface_win,player2_career_surface_lose,player2_roi,player2_H2H,player2_elo,player2_odds,player2_latest_win
2082173,2022-05-01-21-45,Madrid - Masters,atp,1. round,clay,2,2,2.74,Lorenzo Sonego,Italy,191,76,26,27,21,10,11,6,5,327,210,208,114,-5.28,0,1766,1.32,3,Jack Draper,Great Britain,191,80,20,124,122,24,4,1,1,142,57,15,8,8.49,0,1662,3.74,8
2082175,2022-05-01-22-45,Madrid - Masters,atp,1. round,clay,1,1,1.14,Daniel Evans,Great Britain,175,75,31,35,22,9,10,1,4,551,341,43,38,-4.09,1,1762,2.14,2,Federico Delbonis,Argentina,193,90,31,36,33,7,12,5,7,535,370,447,235,-5.18,0,1716,1.79,2
2082169,2022-05-01-23-00,Madrid - Masters,atp,1. round,clay,2,2,0.62,Filip Krajinovic,Serbia,185,75,30,49,26,8,8,1,2,471,284,271,123,-2.85,1,1758,2.45,4,John Isner,USA,208,108,37,25,8,9,9,3,1,546,344,77,60,-2.37,2,1830,1.62,6
2082051,2022-05-01-23-00,Madrid WTA,wta,2. round,clay,2,1,-1,Annie Fernandez Leylah,Canada,158,48,19,20,19,11,5,1,1,122,74,33,25,1.19,0,-,1.92,7,Belen Teichmann Jil,Switzerland,170,80,24,35,31,9,9,2,1,247,175,152,79,-1.14,1,-,1.99,5
