match_id,time_stamp,title,tour,round,surface,winner,predict,prediction_roi,player1_name,player1_country,player1_height,player1_weight,player1_age,player1_current_rank,player1_highest_rank,player1_year_total_win,player1_year_total_lose,player1_year_surface_win,player1_year_surface_lose,player1_career_total_win,player1_career_total_lose,player1_career_surface_win,player1_career_surface_lose,player1_roi,player1_H2H,player1_elo,player1_odds,player1_latest_win,player2_name,player2_country,player2_height,player2_weight,player2_age,player2_current_rank,player2_highest_rank,player2_year_total_win,player2_year_total_lose,player2_year_surface_win,player2_year_surface_lose,player2_career_total_win,player2_career_total_lose,player2_career_surface_win,player2_career_surface_lose,player2_roi,player2_H2H,player2_elo,player2_odds,player2_latest_win
2121069,2022-06-18-22-15,Queen's Club,atp,semifinal,grass,2,1,-1,Van De Zandschulp,Netherlands,188,83,26,29,29,22,14,3,1,303,153,6,5,6.88,0,1766,3.73,6,Matteo Berrettini,Italy,196,95,26,10,6,16,6,7,0,308,145,34,8,2.16,1,1966,1.32,9
2121077,2022-06-18-22-35,Halle,atp,semifinal,grass,1,1,0.15,Daniil Medvedev,Russia,198,83,26,1,1,25,8,6,1,412,173,41,17,-2.78,0,1922,1.15,8,Oscar Otte,Germany,193,79,28,51,51,19,16,5,1,447,250,14,8,1.65,0,1698,6.36,7
2121061,2022-06-18-23-30,Gaiba WTA,wta,semifinal,grass,1,1,0.14,Alison Van Uytvanck,Belgium,173,63,28,47,37,18,11,10,1,376,251,46,29,-3.34,0,1746,1.14,9,Harmony Tan,France,-,-,24,120,90,13,15,3,1,282,226,4,2,2.03,1,1547,6.24,4
2121133,2022-06-19-00-05,Berlin,wta,semifinal,grass,1,1,1.05,Ons Jabeur,Tunis,167,66,27,4,4,28,9,3,0,394,214,52,16,4.92,1,1990,2.05,8,Cori Gauff,USA,176,59,18,13,13,23,11,3,0,109,54,13,3,-1.1,3,1918,1.86,9
2121145,2022-06-19-00-35,Halle,atp,semifinal,grass,1,1,1.5,Hubert Hurkacz,Poland,196,81,25,12,9,26,11,3,1,301,184,14,10,4.7,0,1891,2.5,6,Nick Kyrgios,Australia,193,85,27,65,13,15,5,6,1,272,150,40,18,3.94,0,1826,1.6,8
2121505,2022-06-19-01-00,Queen's Club,atp,semifinal,grass,1,1,3.75,Filip Krajinovic,Serbia,185,75,30,48,26,15,11,3,0,478,287,11,13,4.85,0,1678,4.75,7,Marin Cilic,Croatia,198,89,33,17,3,21,12,3,0,685,368,91,31,2.69,0,1867,1.23,8
2121139,2022-06-19-01-20,Gaiba WTA,wta,semifinal,grass,2,2,1.15,Diane Parry,France,-,-,19,82,82,12,14,3,0,124,89,3,0,-3.66,0,1514,1.73,6,Sara Errani,Italy,164,58,35,213,5,13,13,3,0,624,443,19,29,0.5,0,1519,2.15,7
2121501,2022-06-19-20-05,Birmingham,wta,semifinal,grass,1,1,2.02,Beatriz Haddad Maia,Brazil,185,78,26,32,32,34,12,8,0,394,189,21,10,13.01,0,1706,3.02,9,Simona Halep,Romania,168,60,30,20,1,23,7,3,0,576,236,40,16,-0.91,2,1938,1.44,7
2121091,2022-06-19-20-05,Birmingham,wta,semifinal,grass,1,1,0.95,Shuai Zhang,China,177,66,33,54,23,18,15,5,1,546,386,33,30,5.21,1,1675,1.95,6,Sorana-Mihaela Cirstea,Romania,176,59,32,36,21,18,13,3,0,506,379,32,33,0.05,2,-,1.95,5
