match_id,time_stamp,title,tour,round,surface,winner,predict,prediction_roi,player1_name,player1_country,player1_height,player1_weight,player1_age,player1_current_rank,player1_highest_rank,player1_year_total_win,player1_year_total_lose,player1_year_surface_win,player1_year_surface_lose,player1_career_total_win,player1_career_total_lose,player1_career_surface_win,player1_career_surface_lose,player1_roi,player1_H2H,player1_elo,player1_odds,player1_latest_win,player2_name,player2_country,player2_height,player2_weight,player2_age,player2_current_rank,player2_highest_rank,player2_year_total_win,player2_year_total_lose,player2_year_surface_win,player2_year_surface_lose,player2_career_total_win,player2_career_total_lose,player2_career_surface_win,player2_career_surface_lose,player2_roi,player2_H2H,player2_elo,player2_odds,player2_latest_win
2148277,2022-07-23-21-40,Gstaad,atp,semifinal,clay,1,1,0.2,Casper Ruud,Norway,183,77,23,5,5,34,14,23,7,306,175,191,93,-1.4,2,2000,1.2,5,Albert Ramos-Vinolas,Spain,188,76,34,40,17,18,19,18,15,704,535,574,351,-7.22,4,-,5.19,4
2148257,2022-07-24-01-30,Hamburg,atp,semifinal,clay,1,1,0.11,Carlos Alcaraz,Spain,185,72,19,6,6,38,7,22,2,154,45,99,26,5.22,0,2149,1.11,6,Alex Molcan,Slovakia,178,73,24,48,38,25,17,16,8,236,136,148,78,5.01,0,1808,8.37,7
2148473,2022-07-24-04-05,Palermo,wta,semifinal,clay,1,1,1.38,Lucia Bronzetti,Italy,-,-,23,78,66,28,17,12,6,253,166,155,108,5.61,0,1605,2.38,5,Jasmine Paolini,Italy,160,60,26,61,44,13,15,5,6,310,220,188,104,-3.01,0,1702,1.65,5
2148247,2022-07-24-06-30,Palermo,wta,semifinal,clay,2,2,1.3,Sara Sorribes Tormo,Spain,176,69,25,41,32,21,12,10,4,369,230,226,107,0.23,0,1807,1.69,7,Irina Begu,Romania,181,67,31,45,22,21,13,11,4,486,327,280,135,3.78,1,-,2.3,7
