match_id,time_stamp,title,tour,round,surface,winner,predict,prediction_roi,player1_name,player1_country,player1_height,player1_weight,player1_age,player1_current_rank,player1_highest_rank,player1_year_total_win,player1_year_total_lose,player1_year_surface_win,player1_year_surface_lose,player1_career_total_win,player1_career_total_lose,player1_career_surface_win,player1_career_surface_lose,player1_roi,player1_H2H,player1_elo,player1_odds,player1_latest_win,player2_name,player2_country,player2_height,player2_weight,player2_age,player2_current_rank,player2_highest_rank,player2_year_total_win,player2_year_total_lose,player2_year_surface_win,player2_year_surface_lose,player2_career_total_win,player2_career_total_lose,player2_career_surface_win,player2_career_surface_lose,player2_roi,player2_H2H,player2_elo,player2_odds,player2_latest_win
2135633,2022-07-06-20-50,Bastad WTA,wta,round of 16,clay,2,1,-1,Leolia Jeanjean,France,-,-,26,143,143,33,13,10,5,138,68,69,33,16.0,0,1513,2.28,6,Rebecca Peterson,Sweden,173,65,26,96,43,14,9,6,4,314,188,110,73,0.43,0,1679,1.65,5
2135185,2022-07-06-22-05,Wimbledon,wta,quarterfinal,grass,2,1,-1,Ajla Tomljanovic,Australia,180,67,29,44,38,19,16,7,2,368,281,36,26,-2.94,0,1745,2.76,7,Elena Rybakina,Kazakhstan,184,73,23,23,12,25,12,5,2,228,110,19,7,-4.34,1,1818,1.51,7
2135187,2022-07-06-22-35,Wimbledon,wta,quarterfinal,grass,1,2,-1,Simona Halep,Romania,168,60,30,18,1,30,8,10,1,583,237,47,17,-1.0,2,1959,1.4,8,Amanda Anisimova,USA,180,59,20,25,21,29,10,6,1,143,76,11,6,8.65,1,1859,3.22,8
2135573,2022-07-06-23-10,Bastad WTA,wta,round of 16,clay,2,1,-1,Mirjam Bjorklund,Sweden,-,-,23,125,123,23,12,15,5,180,109,120,60,4.43,0,1522,1.58,7,Rebeka Masarova,Spain,186,71,22,146,121,10,14,6,6,144,71,95,43,-3.98,0,1417,2.41,4
2134821,2022-07-07-00-25,Wimbledon,atp,quarterfinal,grass,2,1,-1,Cristian Garin,Chile,185,85,26,43,17,16,15,4,2,351,230,15,9,5.03,0,1729,4.95,6,Nick Kyrgios,Australia,193,85,27,40,13,20,6,11,2,277,151,45,19,3.46,0,1863,1.22,8
2135707,2022-07-07-01-20,Bastad WTA,wta,round of 16,clay,1,2,-1,Viktoriya Tomova,Bulgaria,170,58,27,112,103,28,21,14,10,434,295,246,159,-0.28,0,1569,1.45,6,Ipek Oz,Turkey,-,-,22,164,164,25,13,18,7,190,139,141,95,5.67,0,1496,2.78,6
