match_id,time_stamp,title,tour,round,surface,winner,predict,prediction_roi,player1_name,player1_country,player1_height,player1_weight,player1_age,player1_current_rank,player1_highest_rank,player1_year_total_win,player1_year_total_lose,player1_year_surface_win,player1_year_surface_lose,player1_career_total_win,player1_career_total_lose,player1_career_surface_win,player1_career_surface_lose,player1_roi,player1_H2H,player1_elo,player1_odds,player1_latest_win,player2_name,player2_country,player2_height,player2_weight,player2_age,player2_current_rank,player2_highest_rank,player2_year_total_win,player2_year_total_lose,player2_year_surface_win,player2_year_surface_lose,player2_career_total_win,player2_career_total_lose,player2_career_surface_win,player2_career_surface_lose,player2_roi,player2_H2H,player2_elo,player2_odds,player2_latest_win
2096501,2022-05-18-20-45,Strasbourg,wta,round of 16,clay,1,2,-1,Elise Mertens,Belgium,179,67,26,33,12,10,8,1,1,376,205,88,55,-2.4,0,1857,1.24,4,Anna-Lena Friedsam,Germany,174,68,28,207,45,7,12,6,5,313,199,126,77,-2.01,0,-,4.44,5
2095503,2022-05-18-21-25,Rabat,wta,round of 16,clay,2,1,-1,Dalma Galfi,Hungary,178,68,23,98,91,19,11,6,3,251,165,112,75,-0.69,0,1605,2.25,6,Arantxa Rus,Netherlands,180,65,31,76,61,14,14,9,4,606,371,352,164,-7.17,1,1619,1.71,7
2096527,2022-05-18-21-50,Rabat,wta,round of 16,clay,1,1,0.88,Claire Liu,USA,-,-,21,92,83,17,9,10,2,186,115,73,30,1.51,1,1667,1.88,8,Mayar Sherif,Egypt,-,-,26,50,50,16,10,12,2,212,96,131,43,-0.11,0,1686,2.01,8
2096367,2022-05-18-21-55,Geneva,atp,round of 16,clay,1,1,1.58,Joao Sousa,Portugal,185,74,33,79,28,16,16,4,6,570,476,300,232,3.85,1,1581,2.58,4,Nikoloz Basilashvili,Georgia,185,79,30,25,16,7,15,4,5,449,369,163,121,-5.36,0,1762,1.57,4
2096409,2022-05-18-22-40,Strasbourg,wta,round of 16,clay,1,1,0.75,Viktorija Golubic,Switzerland,169,56,29,60,35,9,11,1,3,427,261,182,110,-5.19,1,1701,1.75,4,Fiona Ferro,France,170,56,25,139,39,6,10,5,6,254,206,163,105,-7.71,3,1614,2.18,5
2094257,2022-05-18-22-45,Lyon,atp,round of 16,clay,1,1,0.1,Holger Rune,Denmark,185,68,19,40,40,21,12,15,6,139,68,95,40,1.39,0,1857,1.1,7,Adrian Mannarino,France,180,79,33,73,22,11,13,1,4,624,486,75,111,5.69,0,1645,8.72,2
2096627,2022-05-18-23-15,Geneva,atp,round of 16,clay,1,2,-1,Tallon Griekspoor,Netherlands,188,85,25,64,54,8,9,3,3,317,175,156,85,-3.2,0,1775,1.23,4,Johan Nikles,Switzerland,170,68,25,317,291,14,8,12,6,241,167,163,104,1.03,0,1393,4.7,7
