match_id,time_stamp,title,tour,round,surface,winner,predict,prediction_roi,player1_name,player1_country,player1_height,player1_weight,player1_age,player1_current_rank,player1_highest_rank,player1_year_total_win,player1_year_total_lose,player1_year_surface_win,player1_year_surface_lose,player1_career_total_win,player1_career_total_lose,player1_career_surface_win,player1_career_surface_lose,player1_roi,player1_H2H,player1_elo,player1_odds,player1_latest_win,player2_name,player2_country,player2_height,player2_weight,player2_age,player2_current_rank,player2_highest_rank,player2_year_total_win,player2_year_total_lose,player2_year_surface_win,player2_year_surface_lose,player2_career_total_win,player2_career_total_lose,player2_career_surface_win,player2_career_surface_lose,player2_roi,player2_H2H,player2_elo,player2_odds,player2_latest_win
2146375,2022-07-20-22-40,Hamburg,atp,round of 16,clay,2,2,1.7,Pablo Carreno-Busta,Spain,188,78,31,23,10,22,16,11,8,580,315,372,178,-1.7,0,-,1.53,6,Alex Molcan,Slovakia,178,73,24,48,38,23,17,14,8,234,136,146,78,2.63,0,1808,2.7,5
2146423,2022-07-20-22-55,Hamburg WTA,wta,round of 16,clay,1,1,0.17,Bernarda Pera,USA,175,80,27,81,59,21,14,17,7,374,216,241,97,1.03,0,1660,1.17,9,Joanne Zuger,Switzerland,-,-,21,165,165,29,21,13,11,142,99,55,45,15.59,0,1383,5.98,5
2146033,2022-07-21-05-30,Palermo,wta,round of 16,clay,2,1,-1,Shuai Zhang,China,177,66,33,36,23,23,18,4,7,551,389,88,90,5.18,3,1697,2.32,7,Jasmine Paolini,Italy,160,60,26,61,44,12,15,4,6,309,220,187,104,-4.17,0,1702,1.67,4
2145925,2022-07-21-00-20,Hamburg,atp,round of 16,clay,1,1,0.19,Alejandro Davidovich Fokina,Spain,183,80,23,35,27,17,18,10,7,214,146,102,63,2.5,0,1826,1.19,5,Jozef Kovalik,Slovakia,183,82,29,186,80,24,16,22,10,481,329,346,209,-1.94,0,1577,5.42,8
2146509,2022-07-21-01-25,Hamburg WTA,wta,round of 16,clay,1,2,-1,Anett Kontaveit,Estonia,174,65,26,2,2,18,9,3,3,399,194,94,47,-2.21,3,1935,1.33,4,Rebecca Peterson,Sweden,173,65,26,93,43,17,11,9,6,317,190,113,75,-0.18,0,1668,3.69,5
2146517,2022-07-21-01-30,Palermo,wta,round of 16,clay,1,1,0.43,Anna Bondar,Hungary,-,-,25,50,50,29,18,20,7,334,162,253,107,-2.84,0,1694,1.43,8,Panna Udvardy,Hungary,-,-,23,108,81,14,24,10,15,260,184,208,132,-10.98,2,1488,3.09,4
2146361,2022-07-21-03-10,Hamburg,atp,round of 16,clay,1,1,0.6,Lorenzo Musetti,Italy,185,75,20,62,51,22,17,16,6,139,96,88,48,0.89,0,1819,1.6,6,Emil Ruusuvuori,Finland,188,79,23,42,42,29,21,11,9,224,122,44,43,-4.63,0,1751,2.5,5
2145927,2022-07-21-04-05,Palermo,wta,round of 16,clay,2,1,-1,Leolia Jeanjean,France,-,-,26,151,143,38,15,15,7,143,70,74,35,18.19,0,1514,3.88,7,Sara Sorribes Tormo,Spain,176,69,25,41,32,19,12,8,4,367,230,224,107,-0.6,0,1807,1.3,5
2145929,2022-07-21-05-45,Palermo,wta,round of 16,clay,1,1,0.27,Irina Begu,Romania,181,67,31,45,22,19,13,9,4,484,327,278,135,2.97,1,-,1.27,7,Oceane Dodin,France,183,59,25,77,46,15,19,9,7,339,216,71,62,-4.6,1,1617,4.19,4
