match_id,time_stamp,title,tour,round,surface,winner,predict,prediction_roi,player1_name,player1_country,player1_height,player1_weight,player1_age,player1_current_rank,player1_highest_rank,player1_year_total_win,player1_year_total_lose,player1_year_surface_win,player1_year_surface_lose,player1_career_total_win,player1_career_total_lose,player1_career_surface_win,player1_career_surface_lose,player1_roi,player1_H2H,player1_elo,player1_odds,player1_latest_win,player2_name,player2_country,player2_height,player2_weight,player2_age,player2_current_rank,player2_highest_rank,player2_year_total_win,player2_year_total_lose,player2_year_surface_win,player2_year_surface_lose,player2_career_total_win,player2_career_total_lose,player2_career_surface_win,player2_career_surface_lose,player2_roi,player2_H2H,player2_elo,player2_odds,player2_latest_win
2141269,2022-07-14-20-15,Budapest WTA,wta,round of 16,clay,1,1,1.06,Xiyu Wang,China,181,66,21,102,100,29,15,22,8,147,93,51,26,0.75,1,1665,2.06,6,Ana Bogdan,Romania,171,59,29,108,59,18,9,8,4,377,236,158,94,0.58,0,1683,1.85,5
2140507,2022-07-14-20-50,Bastad,atp,round of 16,clay,2,2,0.29,Federico Coria,Argentina,180,73,30,65,52,24,19,22,15,550,341,536,307,-3.02,0,1679,4.03,8,Andrey Rublev,Russia,188,70,24,8,5,29,9,11,4,369,202,99,58,3.31,0,1961,1.29,6
2140587,2022-07-14-22-30,Lausanne,wta,round of 16,clay,1,2,-1,Jule Niemeier,Germany,-,-,22,109,94,31,15,19,5,168,89,123,53,-0.69,1,1762,1.33,6,Eva Lys,Germany,-,-,20,217,217,23,13,16,6,87,53,57,38,4.99,0,1535,3.7,6
2141133,2022-07-15-00-00,Lausanne,wta,round of 16,clay,1,1,0.33,Caroline Garcia,France,177,61,28,48,4,18,12,2,1,398,310,112,78,19.68,0,1786,1.33,9,Leolia Jeanjean,France,-,-,26,155,143,35,14,12,6,140,69,71,34,17.0,0,1513,3.7,7
2141443,2022-07-15-01-05,Newport,atp,quarterfinal,grass,2,1,-1,Steve Johnson,USA,188,86,32,95,21,20,15,5,3,375,287,46,33,5.3,0,1667,2.75,6,Maxime Cressy,USA,201,88,25,41,41,24,19,8,4,191,123,12,9,4.9,0,1742,1.51,7
2140957,2022-07-15-01-30,Lausanne,wta,round of 16,clay,2,2,0.07,Susan Bandecchi,Switzerland,-,-,24,229,164,11,14,7,6,220,149,98,70,-4.63,0,1390,10.73,5,Belinda Bencic,Switzerland,175,63,25,13,4,27,12,12,3,369,194,79,43,0.83,0,1945,1.07,7
2140853,2022-07-15-02-15,Bastad,atp,round of 16,clay,1,2,-1,Sebastian Baez,Argentina,170,70,21,34,34,31,20,23,11,191,83,160,64,-1.16,0,1878,1.75,4,Alejandro Davidovich Fokina,Spain,183,80,23,36,27,16,17,9,6,213,145,101,62,2.69,0,1826,2.21,5
2141149,2022-07-15-02-00,Budapest WTA,wta,round of 16,clay,1,1,1.22,Elisabetta Cocciaretto,Italy,-,-,21,118,108,27,10,25,7,124,61,99,44,4.66,0,1716,2.22,7,Katerina Siniakova,Czech Republic,174,69,26,93,31,9,12,3,2,316,226,128,73,-1.32,0,1805,1.74,4
2141573,2022-07-15-04-25,Newport,atp,quarterfinal,grass,1,1,1.27,Benjamin Bonzi,France,185,76,26,48,47,30,15,8,3,378,214,18,6,0.3,0,1778,2.27,6,John Isner,USA,208,108,37,22,8,16,13,3,1,553,348,53,32,-1.42,0,1813,1.71,6
