match_id,time_stamp,title,tour,round,surface,winner,predict,prediction_roi,player1_name,player1_country,player1_height,player1_weight,player1_age,player1_current_rank,player1_highest_rank,player1_year_total_win,player1_year_total_lose,player1_year_surface_win,player1_year_surface_lose,player1_career_total_win,player1_career_total_lose,player1_career_surface_win,player1_career_surface_lose,player1_roi,player1_H2H,player1_elo,player1_odds,player1_latest_win,player2_name,player2_country,player2_height,player2_weight,player2_age,player2_current_rank,player2_highest_rank,player2_year_total_win,player2_year_total_lose,player2_year_surface_win,player2_year_surface_lose,player2_career_total_win,player2_career_total_lose,player2_career_surface_win,player2_career_surface_lose,player2_roi,player2_H2H,player2_elo,player2_odds,player2_latest_win
2103849,2022-05-29-21-30,French Open,atp,round of 16,clay,1,1,0.09,Novak Djokovic,Serbia,187,80,35,1,1,15,4,13,3,1145,243,318,70,-0.25,6,2133,1.09,9,Diego Schwartzman,Argentina,170,64,29,16,8,24,11,19,7,600,341,465,221,0.43,0,1913,9.64,7
2103895,2022-05-29-22-25,French Open,wta,round of 16,clay,2,1,-1,Elise Mertens,Belgium,179,67,26,32,12,13,9,4,2,379,206,91,56,-1.35,0,1857,3.05,6,Cori Gauff,USA,176,59,18,23,15,17,10,7,3,103,53,37,16,-2.31,1,1906,1.44,7
2103921,2022-05-30-00-10,French Open,atp,round of 16,clay,1,1,0.06,Alexander Zverev,Germany,198,90,25,3,3,27,9,13,4,433,220,151,75,-3.07,0,2083,1.06,8,Bernabe Zapata Miralles,Spain,183,82,25,131,110,22,15,19,11,374,256,266,153,1.47,0,1660,12.43,8
2103857,2022-05-30-00-15,French Open,atp,round of 16,clay,2,2,0.15,Felix Auger Aliassime,Canada,193,88,21,9,9,26,12,11,6,251,148,105,53,4.97,0,1908,6.57,7,Rafael Nadal,Spain,185,85,35,5,1,26,3,6,2,1160,243,513,55,4.86,1,2023,1.15,7
2103897,2022-05-30-03-25,French Open,wta,round of 16,clay,2,1,-1,Belen Teichmann Jil,Switzerland,170,80,24,24,24,18,11,11,3,256,177,161,81,4.02,0,-,1.48,8,A. Stephens Sloane,USA,170,61,29,64,3,9,7,3,4,350,247,112,64,1.07,0,1770,2.87,4
2103919,2022-05-30-05-20,French Open,atp,round of 16,clay,2,2,0.11,Karen Khachanov,Russia,198,87,26,25,8,18,13,7,5,341,236,84,62,-1.66,0,1839,8.28,6,Carlos Alcaraz,Spain,185,72,19,6,6,31,3,18,1,147,41,95,25,7.88,0,2167,1.11,10
2104011,2022-05-30-19-05,French Open,wta,round of 16,clay,1,1,0.47,Darya Kasatkina,Russia,170,62,25,20,10,21,10,10,3,286,157,107,42,6.56,1,-,1.47,8,Camila Giorgi,Italy,168,54,30,30,26,7,7,3,3,399,292,114,83,0.56,0,1784,2.9,5
2104183,2022-05-30-20-00,French Open,wta,round of 16,clay,1,1,1.3,Veronika Kudermetova,Russia,175,63,25,29,22,19,10,6,3,290,194,78,55,13.87,0,1849,2.3,7,Madison Keys,USA,178,66,27,22,7,18,9,4,3,326,182,71,42,3.46,0,1832,1.69,5
