match_id,time_stamp,title,tour,round,surface,winner,predict,prediction_roi,player1_name,player1_country,player1_height,player1_weight,player1_age,player1_current_rank,player1_highest_rank,player1_year_total_win,player1_year_total_lose,player1_year_surface_win,player1_year_surface_lose,player1_career_total_win,player1_career_total_lose,player1_career_surface_win,player1_career_surface_lose,player1_roi,player1_H2H,player1_elo,player1_odds,player1_latest_win,player2_name,player2_country,player2_height,player2_weight,player2_age,player2_current_rank,player2_highest_rank,player2_year_total_win,player2_year_total_lose,player2_year_surface_win,player2_year_surface_lose,player2_career_total_win,player2_career_total_lose,player2_career_surface_win,player2_career_surface_lose,player2_roi,player2_H2H,player2_elo,player2_odds,player2_latest_win
2043452,2022-02-27-00-10,Dubai,atp,final,hard,2,1,-1,Jiri Vesely,Czech Republic,198,94,28,123,35,11,6,11,6,423,287,106,81,18.46,0,1666,3.53,8,Andrey Rublev,Russia,188,70,24,7,5,13,2,6,1,353,195,133,70,3.8,0,1935,1.35,9
2043418,2022-02-27-00-10,Doha,wta,final,hard,1,2,-1,Iga Swiatek,Poland,176,65,20,8,4,13,3,13,3,173,51,62,26,3.37,2,2008,2.09,8,Anett Kontaveit,Estonia,174,65,26,7,6,13,2,8,2,394,187,160,90,3.54,2,2069,1.83,9
2043466,2022-02-27-06-20,Santiago,atp,semifinal,clay,2,1,-1,Alejandro Tabilo,Chile,188,75,24,113,111,13,5,9,2,288,184,177,107,5.17,0,1717,1.69,8,Pedro Martinez,Spain,185,76,24,72,58,7,5,5,3,375,205,313,151,1.25,1,1746,2.31,6
2043464,2022-02-27-04-10,Santiago,atp,semifinal,clay,1,2,-1,Sebastian Baez,Argentina,170,70,21,78,72,13,7,8,3,173,70,145,56,1.16,1,1810,2.11,7,Albert Ramos-Vinolas,Spain,188,76,34,31,17,8,3,8,2,694,519,564,338,3.17,0,-,1.82,8
2043468,2022-02-27-10-05,Guadalajara WTA,wta,semifinal,hard,1,2,-1,A. Stephens Sloane,USA,170,61,28,57,3,3,1,3,1,344,241,192,149,1.5,0,1757,1.83,7,Anna Kalinskaya,Russia,175,68,23,100,96,6,3,5,2,213,126,105,48,2.59,1,1729,2.1,6
2043548,2022-02-27-12-15,Acapulco,atp,final,hard,1,1,0.21,Rafael Nadal,Spain,185,85,35,5,1,14,0,14,0,1148,240,469,124,5.54,3,2015,1.21,10,Cameron Norrie,Great Britain,188,82,26,12,12,10,5,8,4,287,165,188,81,2.42,0,1876,5.12,9
2043550,2022-02-27-12-15,Guadalajara WTA,wta,semifinal,hard,1,2,-1,Marie Bouzkova,Czech Republic,180,61,23,96,46,7,2,7,2,270,155,181,82,2.72,0,1700,2.35,7,Qiang Wang,China,172,60,30,144,12,5,3,5,3,449,280,316,188,8.07,1,1754,1.67,6
