match_id,time_stamp,title,tour,round,surface,winner,predict,prediction_roi,player1_name,player1_country,player1_height,player1_weight,player1_age,player1_current_rank,player1_highest_rank,player1_year_total_win,player1_year_total_lose,player1_year_surface_win,player1_year_surface_lose,player1_career_total_win,player1_career_total_lose,player1_career_surface_win,player1_career_surface_lose,player1_roi,player1_H2H,player1_elo,player1_odds,player1_latest_win,player2_name,player2_country,player2_height,player2_weight,player2_age,player2_current_rank,player2_highest_rank,player2_year_total_win,player2_year_total_lose,player2_year_surface_win,player2_year_surface_lose,player2_career_total_win,player2_career_total_lose,player2_career_surface_win,player2_career_surface_lose,player2_roi,player2_H2H,player2_elo,player2_odds,player2_latest_win
2104209,2022-05-30-22-15,French Open,atp,round of 16,clay,1,1,3.43,Holger Rune,Denmark,185,68,19,40,40,26,13,20,7,144,69,100,41,2.21,0,1847,4.43,8,Stefanos Tsitsipas,Greece,193,89,23,4,3,34,10,17,3,411,193,154,48,-0.01,0,2086,1.25,8
2104001,2022-05-31-01-45,French Open,atp,round of 16,clay,1,1,0.85,Andrey Rublev,Russia,188,70,24,7,5,28,7,10,3,368,200,98,57,4.49,1,1975,1.85,8,Jannik Sinner,Italy,188,76,20,12,9,27,6,11,3,197,97,67,37,2.06,2,2013,2.07,8
2104003,2022-05-31-01-40,French Open,wta,round of 16,clay,1,1,0.08,Iga Swiatek,Poland,176,65,20,1,1,40,3,12,0,200,51,96,14,9.07,0,2187,1.08,10,Qinwen Zheng,China,-,-,19,74,70,20,8,4,2,120,47,48,15,6.12,0,1736,10.51,5
2104019,2022-05-31-04-45,French Open,atp,round of 16,clay,1,1,2.93,Marin Cilic,Croatia,198,89,33,23,3,16,11,7,4,680,367,168,105,-1.28,0,1829,3.93,6,Daniil Medvedev,Russia,198,83,26,2,1,19,6,3,1,406,171,67,40,-2.03,3,1916,1.3,7
2106239,2022-05-31-20-00,Makarska,wta,1. round,clay,2,2,0.97,Bernarda Pera,USA,175,80,27,116,59,11,10,7,4,364,212,231,94,-0.28,1,1700,1.78,6,Anastasia Potapova,Russia,175,57,21,80,64,16,11,10,3,141,99,48,26,1.08,0,1761,1.97,7
2106233,2022-05-31-20-00,Makarska,wta,1. round,clay,2,2,0.42,Ekaterine Gorgodze,Georgia,-,-,30,108,108,16,14,11,8,523,368,388,231,-1.93,0,1524,2.69,5,Linda Noskova,Czech Republic,179,64,17,184,184,16,7,4,3,79,38,26,19,1.78,0,1542,1.42,7
2106227,2022-05-31-20-00,Makarska,wta,1. round,clay,1,1,0.05,Julia Grabher,Austria,170,60,25,151,148,24,15,12,8,315,195,274,150,7.96,2,1498,1.05,6,Mariana Drazic,Croatia,-,-,27,736,692,8,8,7,7,201,228,125,143,7.3,0,-,8.22,6
2104653,2022-05-31-20-05,French Open,wta,quarterfinal,clay,1,2,-1,Martina Trevisan,Italy,-,-,28,59,59,19,10,12,4,292,163,230,101,2.96,0,1700,2.79,9,Annie Fernandez Leylah,Canada,158,48,19,18,17,16,7,6,3,127,76,38,27,4.15,0,-,1.5,8
