match_id,time_stamp,title,tour,round,surface,winner,predict,prediction_roi,player1_name,player1_country,player1_height,player1_weight,player1_age,player1_current_rank,player1_highest_rank,player1_year_total_win,player1_year_total_lose,player1_year_surface_win,player1_year_surface_lose,player1_career_total_win,player1_career_total_lose,player1_career_surface_win,player1_career_surface_lose,player1_roi,player1_H2H,player1_elo,player1_odds,player1_latest_win,player2_name,player2_country,player2_height,player2_weight,player2_age,player2_current_rank,player2_highest_rank,player2_year_total_win,player2_year_total_lose,player2_year_surface_win,player2_year_surface_lose,player2_career_total_win,player2_career_total_lose,player2_career_surface_win,player2_career_surface_lose,player2_roi,player2_H2H,player2_elo,player2_odds,player2_latest_win
2012060,2021-12-20-20-30,Seoul WTA,wta,1. round,hard,2,0,0,Dabin Kim,South Korea,-,-,24,559,318,1,4,0,0,172,142,162,133,-1.83,0,-,3.56,1,Ekaterina Kazionova,Russia,-,-,22,356,355,24,25,0,5,181,135,47,42,-10.67,0,-,1.3,6
2012066,2021-12-21-11-30,Seoul WTA,wta,1. round,hard,1,0,0,Arianne Hartono,Netherlands,-,-,25,197,196,49,28,12,5,140,89,58,31,1.02,0,1503,1.51,6,Carol Zhao,Canada,-,-,26,289,131,24,17,11,9,183,157,110,97,6.46,0,1358,2.61,5
