match_id,time_stamp,title,tour,round,surface,winner,predict,prediction_roi,player1_name,player1_country,player1_height,player1_weight,player1_age,player1_current_rank,player1_highest_rank,player1_year_total_win,player1_year_total_lose,player1_year_surface_win,player1_year_surface_lose,player1_career_total_win,player1_career_total_lose,player1_career_surface_win,player1_career_surface_lose,player1_roi,player1_H2H,player1_elo,player1_odds,player1_latest_win,player2_name,player2_country,player2_height,player2_weight,player2_age,player2_current_rank,player2_highest_rank,player2_year_total_win,player2_year_total_lose,player2_year_surface_win,player2_year_surface_lose,player2_career_total_win,player2_career_total_lose,player2_career_surface_win,player2_career_surface_lose,player2_roi,player2_H2H,player2_elo,player2_odds,player2_latest_win
2108973,2022-06-03-21-10,Makarska,wta,quarterfinal,clay,2,1,-1,Olga Danilovic,Serbia,-,-,21,172,96,8,2,8,2,134,74,87,34,5.16,2,1625,1.87,8,Anna Schmiedlova Karolina,Slovakia,-,-,27,92,26,12,12,8,7,366,247,191,97,-2.54,0,1650,1.96,6
2108851,2022-06-03-22-35,Makarska,wta,quarterfinal,clay,1,1,0.36,Elisabetta Cocciaretto,Italy,-,-,21,157,108,23,7,22,5,120,58,96,42,4.68,0,1649,1.36,8,Clara Burel,France,-,-,21,94,74,7,11,5,6,101,68,48,35,-2.71,0,1562,3.24,4
2109061,2022-06-03-23-00,Makarska,wta,quarterfinal,clay,1,2,-1,Linda Noskova,Czech Republic,179,64,17,184,184,20,7,8,3,83,38,30,19,2.93,0,1542,1.39,7,Tara Wurth,Croatia,-,-,19,357,340,14,7,14,7,80,31,80,30,6.07,0,-,3.08,7
2108975,2022-06-04-01-30,Makarska,wta,quarterfinal,clay,1,2,-1,Jule Niemeier,Germany,-,-,22,102,94,22,11,15,4,159,85,119,52,-2.28,0,1671,1.21,7,Anastasia Gasanova,Russia,-,-,23,154,121,7,13,5,5,197,126,61,34,1.0,0,1444,4.58,5
2108641,2022-06-04-03-10,French Open,atp,semifinal,clay,1,2,-1,Casper Ruud,Norway,183,77,23,8,7,29,9,20,5,301,170,188,91,0.96,2,2003,1.45,9,Marin Cilic,Croatia,198,89,33,23,3,18,11,9,4,682,367,170,105,2.62,0,1829,2.97,8
