match_id,time_stamp,title,tour,round,surface,winner,predict,prediction_roi,player1_name,player1_country,player1_height,player1_weight,player1_age,player1_current_rank,player1_highest_rank,player1_year_total_win,player1_year_total_lose,player1_year_surface_win,player1_year_surface_lose,player1_career_total_win,player1_career_total_lose,player1_career_surface_win,player1_career_surface_lose,player1_roi,player1_H2H,player1_elo,player1_odds,player1_latest_win,player2_name,player2_country,player2_height,player2_weight,player2_age,player2_current_rank,player2_highest_rank,player2_year_total_win,player2_year_total_lose,player2_year_surface_win,player2_year_surface_lose,player2_career_total_win,player2_career_total_lose,player2_career_surface_win,player2_career_surface_lose,player2_roi,player2_H2H,player2_elo,player2_odds,player2_latest_win
2067771,2022-04-06-21-05,Marrakech,atp,1. round,clay,2,2,2.95,Kamil Majchrzak,Poland,180,78,26,76,75,10,7,0,0,346,195,211,108,-1.5,1,1737,1.29,4,Mirza Basic,Bosnia and Herzeg.,188,88,30,215,74,7,7,2,0,482,325,166,103,2.26,1,1466,3.95,6
2067773,2022-04-06-21-05,Marrakech,atp,1. round,clay,1,1,2.16,Pavel Kotov,Russia,191,86,23,172,168,11,5,2,0,190,116,74,51,3.16,1,1560,3.16,6,Tallon Griekspoor,Netherlands,188,85,25,56,54,5,6,0,0,314,172,153,82,-2.19,0,1833,1.4,3
2067775,2022-04-06-21-10,Marrakech,atp,1. round,clay,1,2,-1,David Goffin,Belgium,180,70,31,74,7,8,10,0,0,573,316,179,88,-2.37,1,1765,1.53,6,Damir Dzumhur,Bosnia and Herzeg.,175,68,29,145,23,14,10,2,0,496,329,269,145,1.5,0,1586,2.68,5
2067622,2022-04-07-00-00,Charleston,wta,2. round,clay,1,1,0.07,Madison Keys,USA,178,66,27,24,7,14,6,0,0,322,179,67,39,3.86,0,1878,1.07,5,Ulrikke Eikeri,Norway,-,-,29,283,206,6,5,3,0,414,256,248,145,9.97,0,1340,10.92,5
2067947,2022-04-07-00-00,Charleston,wta,2. round,clay,1,2,-1,Yulia Putintseva,Kazakhstan,163,59,27,46,27,6,5,1,0,351,266,126,69,-1.96,0,1796,2.73,6,Amanda Anisimova,USA,180,59,20,47,21,11,5,1,0,125,71,36,17,3.08,0,1845,1.51,5
2067927,2022-04-07-00-00,Charleston,wta,2. round,clay,1,2,-1,Coco Vandeweghe,USA,185,70,30,168,9,5,4,2,1,331,279,39,43,0.48,0,1643,3.38,5,Lauren Davis,USA,157,55,28,82,26,9,6,1,0,332,237,76,46,1.14,3,1651,1.36,5
2067823,2022-04-07-00-00,Charleston,wta,2. round,clay,1,2,-1,Alize Cornet,France,173,60,32,34,11,6,8,1,0,533,418,216,132,4.93,0,1746,1.47,4,Hailey Baptiste,USA,-,-,20,124,119,13,8,1,0,107,68,43,21,5.87,0,1575,2.85,5
