match_id,time_stamp,title,tour,round,surface,winner,predict,prediction_roi,player1_name,player1_country,player1_height,player1_weight,player1_age,player1_current_rank,player1_highest_rank,player1_year_total_win,player1_year_total_lose,player1_year_surface_win,player1_year_surface_lose,player1_career_total_win,player1_career_total_lose,player1_career_surface_win,player1_career_surface_lose,player1_roi,player1_H2H,player1_elo,player1_odds,player1_latest_win,player2_name,player2_country,player2_height,player2_weight,player2_age,player2_current_rank,player2_highest_rank,player2_year_total_win,player2_year_total_lose,player2_year_surface_win,player2_year_surface_lose,player2_career_total_win,player2_career_total_lose,player2_career_surface_win,player2_career_surface_lose,player2_roi,player2_H2H,player2_elo,player2_odds,player2_latest_win
2044342,2022-02-28-06-05,Santiago,atp,final,clay,1,1,1.33,Pedro Martinez,Spain,185,76,24,72,58,8,5,6,3,376,205,314,151,2.49,0,1746,2.33,6,Sebastian Baez,Argentina,170,70,21,78,72,14,7,9,3,174,70,146,56,2.22,1,1810,1.68,7
2044344,2022-02-28-10-05,Guadalajara WTA,wta,final,hard,1,2,-1,A. Stephens Sloane,USA,170,61,28,57,3,4,1,4,1,345,241,193,149,2.23,0,1757,2.0,7,Marie Bouzkova,Czech Republic,180,61,23,96,46,8,2,8,2,271,155,182,82,3.9,1,1700,1.91,8
